0.365647657075897,0.585283917142078,0.401282741222531,0.644327859859914,0.0153508048970252,0.0252636193763465,0.225559144280851,0.925550724379718,0.193677543196827,0.00602356670424342,0.00394669687375426,0.439448331249878,0.00880165561102331,0.143561895703897,0.190547304227948,0.0176125024445355,0.249899899819866,0.256822901079431,0.981626019114628,0.869076252449304,0.331754605751485,0.310909051448107,0.215852414723486,0.322225228650495,0.0490384919103235,0.936497757676989,0.986177487764508,0.366926013492048,0.0987686882726848,0.557842146139592,0.226341565372422,0.747565820813179,0.0967832198366523,0.877760003320873,0.338802586542442,0.189581753918901,0.975185749586672,0.947089293040335,0.493206715444103,0.75689632515423,0.397224294254556,0.275015474064276,0.989941043080762,0.28257756261155,0.0097761966753751,0.419322483474389,0.751386385876685,0.300243986770511,0.390571396099404,0.642758919624612,0.669890367891639,0.393638310022652,0.0318982594180852,0.793396992841735,0.732741025043651,0.354775866493583,0.620639818022028,0.261487878626212,0.0450662281364202,0.3191151721403,0.953516736859456,0.636243090732023,0.467195128556341,0.506180907133967,0.352237008279189,0.0627211362589151,0.874655781313777,0.927401914726943,0.674558522412553,0.07738185999915,0.523295497288927,0.840580351417884,0.0708269511815161,0.330366879701614,0.831824847497046,0.0516141573898494,0.518776879180223,0.454278665129095,0.671432231552899,0.00884108943864703,0.605164735578001,0.665533974533901,0.354785240488127,0.538397975964472,0.389735181583092,0.778210905846208,0.157181724905968,0.604106419486925,0.460236095357686,0.462737213121727,0.97393166506663,0.194666035939008,0.894539776723832,0.865971989464015,0.579976868117228,0.975321870530024,0.32696099113673,0.486846537329257,0.13402223889716,0.5234123270493,23.0763643586403,0.198419769760221
0.507151095895097,0.475277179852128,0.515339842764661,0.796288015320897,0.677478896221146,0.0812299749813974,0.532695445930585,0.495643819449469,0.23795111104846,0.120214644819498,0.705161304213107,0.577933927997947,0.319825482321903,0.83377962349914,0.368547451216727,0.16996606788598,0.485017160419375,0.401657381094992,0.560972466832027,0.762920893495902,0.486256116069853,0.574809414567426,0.110056168399751,0.0152450629975647,0.516552824061364,0.836928692180663,0.961947131203488,0.841372750001028,0.533872342668474,0.745722559047863,0.933376784436405,0.46179261081852,0.581869893707335,0.250389479333535,0.34530208283104,0.948403562884778,0.903364033205435,0.881234637228772,0.933380866423249,0.550460015656427,0.49538538325578,0.545818594982848,0.289611430838704,0.457312166690826,0.465222483500838,0.579685432836413,0.407697453862056,0.97813448915258,0.844413677230477,0.775632269214839,0.187226846348494,0.933657115558162,0.100627718959004,0.0750691976863891,0.489406726090237,0.790814830455929,0.0381151109468192,0.275137253804132,0.234065855620429,0.353872766019776,0.900449670385569,0.251905046636239,0.378682182170451,0.209697957150638,0.0200727167539299,0.139138743979856,0.322596918791533,0.367633420042694,0.416286117397249,0.315638571744785,0.0530175636522472,0.325053682317957,0.933765828376636,0.264326304430142,0.0687113620806485,0.0139380940236151,0.402226208942011,0.325641095405445,0.900287333177403,0.626562148332596,0.955295690800995,0.845285747200251,0.884533006697893,0.373467303579673,0.456956995651126,0.311650309478864,0.0743880302179605,0.193022850202397,0.629779181908816,0.535376452142373,0.646980504272506,0.343839349923655,0.746067873900756,0.431569083593786,0.983137554256245,0.272273782407865,0.940290794940665,0.855109630618244,0.527474388945848,0.61538248276338,23.0053267109499,0.684326221700758
0.54059359873645,0.608014826895669,0.596124489558861,0.580060824053362,0.497657816391438,0.219353416003287,0.618344327900559,0.39827663381584,0.451835605315864,0.235011513810605,0.478848995873705,0.667932964162901,0.555865960428491,0.793729387456551,0.638272258453071,0.244903416605666,0.333830774296075,0.0083930070977658,0.547176368767396,0.60050524561666,0.704715445404872,0.890039108460769,0.0711628978606313,0.0338731708470732,0.037843313999474,0.354768857359886,0.19701655744575,0.528567836619914,0.226174865150824,0.972585238050669,0.669649976771325,0.114594690036029,0.84168261801824,0.610653978073969,0.829444385599345,0.484950776910409,0.823887241771445,0.249366751173511,0.917393096489832,0.971110770246014,0.445355788804591,0.87070549512282,0.205798157723621,0.675575508037582,0.27389198099263,0.0163158723153174,0.156802305253223,0.766021121758968,0.648869584314525,0.863165550865233,0.737439640332013,0.571174669777974,0.566345026483759,0.31185345700942,0.513723140815273,0.868137486977503,0.905276292935014,0.172377467853948,0.557347984984517,0.0323255888652056,0.249131128191948,0.735566624673083,0.369576671160758,0.252270355820656,0.662521620979533,0.591129526495934,0.258787018246949,0.713839765638113,0.320640361867845,0.882421434624121,0.109461278887466,0.839202303672209,0.413679908262566,0.958304706262425,0.567620420595631,0.151036292081699,0.921173165785149,0.523418691009283,0.343700519530103,0.950220198137686,0.452670479891822,0.257302431389689,0.442179844481871,0.345636706333607,0.167981439037248,0.35184266557917,0.187742764828727,0.872998690698296,0.316723204450682,0.623002308886498,0.875652250135317,0.242833629483357,0.948379821376875,0.952268642839044,0.470565488794819,0.294656589161605,0.327515319222584,0.804950846824795,0.672709368634969,0.086484576575458,25.8171283426335,0.622489619301632
0.0208710243459791,0.34496838808991,0.199739915551618,0.86948330886662,0.747029128950089,0.364980931859463,0.925170042086393,0.158003347925842,0.366593440528959,0.994875649223104,0.763562818057835,0.995042776921764,0.0420010632369667,0.741589691257104,0.680970622459427,0.139526860089973,0.710751070640981,0.815612773876637,0.175307133933529,0.219989792676643,0.428424514364451,0.557678614743054,0.929639000212774,0.832966405898333,0.157146083423868,0.0621057879179716,0.108547144569457,0.00083947042003274,0.555437169969082,0.506958322133869,0.187783563975245,0.221585229039192,0.188663579989225,0.743614760925993,0.394699579570442,0.65615477017127,0.302200051024556,0.454049753258005,0.100911319954321,0.48938583675772,0.0570457009598613,0.826966930646449,0.930620108963922,0.448163191089407,0.149099548114464,0.493244651937857,0.0900700998026878,0.487912262789905,0.313353706849739,0.379721654113382,0.318528899690136,0.952478645369411,0.888501144014299,0.25995720224455,0.34657967556268,0.681928174570203,0.309352848213166,0.746952352114022,0.200338554568589,0.679343113442883,0.463150453520939,0.500295659527183,0.486673404462636,0.551345220999792,0.0169889295939356,0.196568061830476,0.833934415830299,0.0703748094383627,0.557859424967319,0.725123147247359,0.259052321547642,0.527499911375344,0.980145398993045,0.598436072003096,0.836353469640017,0.983802287606522,0.666641138959676,0.600518328137696,0.0113935428671539,0.748418085742742,0.478594329440966,0.306327753234655,0.381048459326848,0.547431737184525,0.234087880235165,0.667644628789276,0.579802974127233,0.771957627730444,0.515484565636143,0.43400385370478,0.362404579296708,0.825983234215528,0.764666043920442,0.930477105779573,0.864857358159497,0.566532634431496,0.970104471081868,0.725156447617337,0.947702040197328,0.837164650904015,23.5221982207293,0.889826315687969
0.437903994461522,0.0522408518008888,0.328016136772931,0.276043806225061,0.408459224039689,0.829008919652551,0.901883778860793,0.707485136343166,0.528789361240342,0.816181319300085,0.0574309017974883,0.188647729111835,0.415780637180433,0.206336505478248,0.593477103859186,0.992572837276384,0.931903600227088,0.264118340797722,0.147117742337286,0.384193368488923,0.900746524566785,0.715723073575646,0.216195506742224,0.819333230610937,0.827152450801805,0.64497933536768,0.6892914052587,0.294569813646376,0.304166839225218,0.929156095953658,0.829185447422788,0.463181844446808,0.386516679544002,0.457955555757508,0.46020400361158,0.417997038690373,0.70060326741077,0.017044638749212,0.402612994424999,0.154396804515272,0.341246088966727,0.172707236371934,0.854287072084844,0.873914206400514,0.108059744816273,0.588483272586018,0.159039116231725,0.0461302485782653,0.165857373503968,0.0275638964958489,0.504986791405827,0.410425954731181,0.245341261383146,0.968547422206029,0.427290107822046,0.0696710674092174,0.919256544439122,0.187119351001456,0.0768276627641171,0.896562702022493,0.546149127883837,0.688599355984479,0.638782208785415,0.821868585655466,0.838842615485191,0.952765238005668,0.254101892001927,0.574849335243925,0.684708524029702,0.687366808066145,0.90908638574183,0.563762416830286,0.328863290604204,0.0901812857482582,0.860632323659956,0.759703707415611,0.393701129360124,0.121964517980814,0.780161531642079,0.686146795749664,0.364806294208393,0.349588157143444,0.239717339864001,0.521138987271115,0.976766175590456,0.87187392055057,0.585983955068514,0.632922332035378,0.233538444386795,0.0802983287721872,0.590708208503202,0.824971303576604,0.658151918323711,0.843992517329752,0.362556533887982,0.227583437692374,0.10119816288352,0.362413794035092,0.159672544104978,0.408640986308455,24.7538745760605,0.626308908453211
0.849751837784424,0.138310406124219,0.295880755176768,0.320853873156011,0.573196020675823,0.615632052533329,0.480992976808921,0.635188403306529,0.582717548822984,0.179283819859847,0.800084929447621,0.380325693404302,0.633564092218876,0.449791877297685,0.93143653916195,0.731478228233755,0.802422146778554,0.203741839621216,0.363793353317305,0.491740479134023,0.163991205394268,0.136729440419003,0.664785980479792,0.589345713844523,0.00996281881816685,0.168449146207422,0.58159984392114,0.063921200344339,0.183077993104234,0.94341134512797,0.142610611161217,0.278194423997775,0.52636760333553,0.667654329212382,0.516124373069033,0.820764567935839,0.376441130414605,0.0382195464335382,0.66475687827915,0.0692298824433237,0.385904427152127,0.0098835586104542,0.766421654028818,0.0751464010681957,0.713839126983657,0.146840109024197,0.239062256412581,0.714198836823925,0.968399233417585,0.00586533569730818,0.0616345654707402,0.541571283014491,0.702194791985676,0.181056229164824,0.942878663539886,0.696459885220975,0.597163865808398,0.928749040002003,0.687573222443461,0.0616099971812218,0.320317689329386,0.579428328899667,0.137404158478603,0.079951710999012,0.788114571943879,0.97708960599266,0.323025930672884,0.806633180240169,0.584094875259325,0.364133433904499,0.742419305024669,0.535505130654201,0.753210979280993,0.280899122124538,0.566625413717702,0.923420811304823,0.349844118114561,0.728911730460823,0.847448728047311,0.929796292679384,0.0433001965284348,0.324883702676743,0.26758427079767,0.144822765840217,0.129366418113932,0.678675553761423,0.158061389811337,0.378653158200905,0.468578688101843,0.857756619108841,0.850193702382967,0.791914513101801,0.878613485489041,0.0931279947981238,0.679638690082356,0.502686359686777,0.57836730312556,0.159826690331101,0.641362807480618,0.411856083432212,23.5955209792318,0.071176684461534
0.585411528823897,0.682004470610991,0.220837800530717,0.133806548081338,0.0718217680696398,0.7311658449471,0.936082156375051,0.85776773863472,0.68544904817827,0.258619835833088,0.649409790756181,0.597336619626731,0.678520958870649,0.783113007433712,0.491017275955528,0.969577191397548,0.297044362407178,0.458569832611829,0.00438845693133771,0.527286096476018,0.36839683400467,0.320248850621283,0.216285324422643,0.544804343488067,0.39718332560733,0.532937356038019,0.027301657712087,0.991085162851959,0.730967465555295,0.493717160774395,0.851147825596854,0.312742801615968,0.132481928216293,0.539710188051686,0.897385722957551,0.252874720608816,0.536925095133483,0.359156265854836,0.400233210064471,0.157601967221126,0.983468579361215,0.239050993463024,0.317201893543825,0.456798429600894,0.649630834115669,0.743502360070124,0.409610429545864,0.505636665737256,0.73746222560294,0.912245217710733,0.803160763345659,0.42354472540319,0.523275260813534,0.391237929696217,0.0233908623922616,0.594446396687999,0.686114362208173,0.858411117224023,0.535169996786863,0.0387071561999619,0.842150000855327,0.536355532007292,0.39471909054555,0.561455276561901,0.641100734937936,0.314384030178189,0.460431156679988,0.129257169784978,0.111242807703093,0.224662775872275,0.633454323280603,0.584413395030424,0.882213719189167,0.959160149330273,0.460984929697588,0.691409249790013,0.143759324448183,0.895848988555372,0.687036793446168,0.49847447569482,0.435531971044838,0.335847576148808,0.283949597738683,0.764496060321108,0.134381924057379,0.651913233334199,0.834125731373206,0.0523184195626527,0.355649902485311,0.330996550153941,0.348930818494409,0.730862302705646,0.405044081155211,0.793693552026525,0.346878805896267,0.609628326026723,0.922809617826715,0.751324333017692,0.511809381423518,0.0658145220950246,25.406993943024,0.146059513092041
0.789065109798685,0.869346748106182,0.0294402784202248,0.446426579961553,0.261470332508907,0.692398928571492,0.736572125926614,0.257221549749374,0.935325268656015,0.32473499677144,0.636143479961902,0.541974988300353,0.135136659257114,0.222203123616055,0.0860161816235632,0.0395571105182171,0.17984464392066,0.663343910360709,0.571173842530698,0.0612026287708431,0.327297756914049,0.863558111479506,0.564653332810849,0.843581898370758,0.0228385047521442,0.00397832179442048,0.951913916738704,0.17209138139151,0.641502313315868,0.46326286229305,0.877381129655987,0.716889199102297,0.968246110714972,0.624207582557574,0.00132457236759365,0.502022691071033,0.0625496753491461,0.303826285758987,0.90174513310194,0.0374492465052754,0.69449551589787,0.0161617533303797,0.372413404053077,0.817013444611803,0.574681321391836,0.0190043947659433,0.530553316464648,0.600821974920109,0.571911331266165,0.924118443392217,0.595035446574911,0.184058569837362,0.362256481079385,0.88533482234925,0.578618102008477,0.373334882315248,0.396017396822572,0.143258918076754,0.891881976043805,0.201254681218415,0.119987854035571,0.577710214070976,0.0982422160450369,0.281566033605486,0.75588253326714,0.0472684483975172,0.975236749043688,0.691429582191631,0.662528874119744,0.305491059552878,0.665081810206175,0.356470023980364,0.157439101953059,0.101484970189631,0.595238560345024,0.544154448434711,0.115257707657292,0.421356849372387,0.583442138507962,0.378394930623472,0.585114229237661,0.470918043050915,0.908642046852037,0.821946596726775,0.134940485469997,0.385951399570331,0.177216967334971,0.335410873638466,0.0242166332900524,0.0680420184507966,0.822461393196136,0.855633605038747,0.230265439487994,0.648580613080412,0.785165297565982,0.619353115325794,0.95942922309041,0.563491583801806,0.473276897799224,0.499608600279316,22.0391637907106,0.885222399607301
0.0501766013912857,0.862321810331196,0.17151448270306,0.856492766877636,0.289979303255677,0.14585123071447,0.552685297792777,0.783742319326848,0.374066101852804,0.68544143717736,0.50145221548155,0.156665196409449,0.0136641385033727,0.583908661967143,0.0118409632705152,0.826233906671405,0.566033666720614,0.800771641777828,0.810932632070035,0.192351384554058,0.289746190188453,0.108480623923242,0.769385166699067,0.0232302022632211,0.885590791935101,0.553755811648443,0.277434139279649,0.414281810866669,0.250204585725442,0.508506191428751,0.838405032642186,0.857028194470331,0.0865803889464587,0.806507312227041,0.994173881830648,0.616195181384683,0.949839428300038,0.0805674847215414,0.875062426552176,0.722436205949634,0.943777266191319,0.998232122976333,0.756966747809201,0.000704300822690129,0.199703745776787,0.995453507639468,0.815983140375465,0.750228529563174,0.689460726687685,0.550551807042211,0.491672100266442,0.444438464008272,0.674606756307185,0.923718760954216,0.0602285044733435,0.584179863333702,0.0713350253645331,0.86584706325084,0.515074001159519,0.436304760165513,0.889763609273359,0.544573940802366,0.606620308477432,0.242089572362602,0.0947972917929292,0.435404243413359,0.238364987773821,0.863890650914982,0.586374483071268,0.198043588781729,0.626686746254563,0.518277985742316,0.581477058585733,0.398862113943323,0.440596388652921,0.164634854067117,0.557033449411392,0.689385984325781,0.590894046472386,0.099710661219433,0.444578719325364,0.110868646530434,0.729748256271705,0.757244563661516,0.760579210706055,0.358053535223007,0.709011866245419,0.534370956476778,0.304225920699537,0.702971492428333,0.621882840525359,0.320610064314678,0.99529892578721,0.360641393810511,0.458945430116728,0.467339130118489,0.215747438371181,0.537950140889734,0.827783628599718,0.955559662776068,26.1657004359676,0.829720134148374
0.365688101155683,0.142024602741003,0.0440895496867597,0.339147818041965,0.575197621714324,0.941958475857973,0.731285155052319,0.170247263973579,0.465103991096839,0.916639091214165,0.918598699383438,0.611316483933479,0.972394370241091,0.993409565184265,0.998199161840603,0.0314349480904639,0.598312933230773,0.691070480737835,0.69601191743277,0.934381019556895,0.241664738161489,0.369886578526348,0.744293469702825,0.288320929044858,0.795034614857286,0.476618182845414,0.691942705772817,0.0884817689657211,0.824476426467299,0.403283912455663,0.368464964907616,0.260206608567387,0.713255978189409,0.991797297727317,0.0420875449199229,0.965530599234626,0.365174844162539,0.774852256290615,0.0392298572696745,0.883881997782737,0.603991558076814,0.631708511384204,0.139055639272556,0.92177872126922,0.334528736537322,0.542851225938648,0.49407184170559,0.449551179539412,0.743217021925375,0.758038745494559,0.929720520740375,0.638290053000674,0.771270924247801,0.491291196551174,0.801325752167031,0.0396919241175056,0.158792131580412,0.475066562648863,0.122751195682213,0.250728038838133,0.375317196594551,0.599468862870708,0.100836748024449,0.639103105291724,0.911172674736008,0.724762274185196,0.152832714607939,0.363132141996175,0.0475142579525709,0.785768517060205,0.622755033895373,0.528797514503822,0.379057488869876,0.892654068768024,0.662247632397339,0.753827613778412,0.387706697219983,0.1692607649602,0.153345214668661,0.768949674908072,0.726455155527219,0.75952710560523,0.126512044109404,0.960222037043422,0.231326049892232,0.0703208395279944,0.791103840107098,0.0722308412659913,0.259002150502056,0.555129118263721,0.276261342689395,0.304227547952905,0.923849284416065,0.83026955742389,0.804142808075994,0.935279812198132,0.859201162587851,0.967196728335693,0.562862978316844,0.806737619685009,24.5313363408237,0.497628218494356
0.845407546730712,0.909112183842808,0.699421935481951,0.794445569626987,0.665860188659281,0.265970275970176,0.23208340164274,0.832667275564745,0.296441876795143,0.560133920749649,0.838981041451916,0.298925348091871,0.495157669298351,0.291920930612832,0.342678683577105,0.72314800042659,0.475402006180957,0.949398915283382,0.0421890874858946,0.496797669911757,0.369802278000861,0.824869124218822,0.263972946442664,0.660772013710812,0.86643384443596,0.971415574196726,0.323648720048368,0.728532447014004,0.698665893636644,0.476345741888508,0.805777129950002,0.468118763063103,0.945019201841205,0.978627302916721,0.231029473012313,0.595930058509111,0.847051184857264,0.136321377009153,0.640942582394928,0.997861242387444,0.452295160386711,0.2543995087035,0.151543064275756,0.175890340702608,0.51896727993153,0.584239115240052,0.357269589789212,0.396154545480385,0.305463079828769,0.96966789313592,0.400737155228853,0.489710279041901,0.337283209431916,0.126911163330078,0.137069813208655,0.599844647105783,0.769637447083369,0.189549868926406,0.559038615087047,0.44069889630191,0.540830039186403,0.863659107824787,0.867584734456614,0.0205731459427625,0.942370412638411,0.493846744997427,0.406176033895463,0.241747973486781,0.24873041221872,0.307638671714813,0.649245133623481,0.18869045516476,0.786879076622427,0.346301533980295,0.408416935941204,0.566191430669278,0.786414872389287,0.851926142117009,0.568964984500781,0.461949340766296,0.334253311157227,0.217583585064858,0.0326094802003354,0.0564510335680097,0.129391746595502,0.674747326178476,0.299641660647467,0.424902453320101,0.170852836919948,0.813353817677125,0.598881406709552,0.2986253160052,0.862149058142677,0.797158085973933,0.745315065141767,0.294326018542051,0.14900832879357,0.868228231323883,0.312765199225396,0.20368623174727,25.2441356541326,0.461099408799782
0.0329229785129428,0.511262012645602,0.511045024264604,0.751564198406413,0.733966787112877,0.251401523593813,0.424559894483536,0.877872192999348,0.929996493039653,0.861885754857212,0.936609105207026,0.75788720487617,0.883362682070583,0.145777982426807,0.885781584773213,0.156708253314719,0.820969597902149,0.0815596126485616,0.363094866741449,0.509730948135257,0.849688246147707,0.0269549225922674,0.549115097848698,0.965337562840432,0.437598299235106,0.914756139973179,0.494243802502751,0.999093009857461,0.704660995397717,0.849185094470158,0.810715718660504,0.349410521099344,0.789674924919382,0.223226964706555,0.532195149222389,0.650468030245975,0.605372429592535,0.774791633244604,0.540634349454194,0.130307509796694,0.230464357882738,0.448438188526779,0.0286575327627361,0.00644227582961321,0.905031630769372,0.362900841515511,0.173366150818765,0.983715533744544,0.500561062712222,0.972159286262468,0.38129490474239,0.920052521629259,0.641240893630311,0.908951016841456,0.508019908564165,0.35802217409946,0.750258632469922,0.73517850600183,0.0324834871571511,0.21826340793632,0.0195815388578922,0.209587594028562,0.863423169590533,0.604463659925386,0.446023875148967,0.519503290066496,0.80801509344019,0.416671654675156,0.557425769744441,0.019582686945796,0.335192885715514,0.676575916120782,0.635369861498475,0.69093856960535,0.497632936574519,0.34171489905566,0.0864278669469059,0.262476106639951,0.510927305324003,0.766563188284636,0.295536116929725,0.498445190489292,0.820411435095593,0.113601925084367,0.316102153854445,0.825812690192834,0.314960839692503,0.98180909268558,0.564983831485733,0.55367972003296,0.0369044318795204,0.193161370698363,0.777158566284925,0.912438846658915,0.566726650577039,0.48462675511837,0.345249658916146,0.871290116338059,0.659767031669617,0.432932420168072,25.7783887902026,0.810873393202201
0.957604293711483,0.703123835613951,0.141697035403922,0.410053353058174,0.151482292683795,0.10199883650057,0.635699709877372,0.394345537992194,0.786211465019733,0.568200151436031,0.464950369438156,0.503790258197114,0.297250262927264,0.387135098222643,0.420028175925836,0.77548737754114,0.681108814664185,0.937034909846261,0.544027845840901,0.800544052617624,0.17004989576526,0.816876620985568,0.832088910974562,0.316518644802272,0.725760834757239,0.447233897168189,0.754065156215802,0.397699879715219,0.271136999828741,0.866231063613668,0.338247655425221,0.188179349526763,0.795474963728338,0.922692160820588,0.917349211871624,0.0789943465497345,0.209409057395533,0.708640322089195,0.963470241287723,0.917294224491343,0.531019830144942,0.152585627278313,0.939751703292131,0.202019379707053,0.674163382267579,0.685259843245149,0.820981302531436,0.128144841175526,0.332618485670537,0.331592366099358,0.889456732431427,0.984733735909685,0.0231422965880483,0.896070441696793,0.981637242250144,0.0852283437270671,0.700527725741267,0.647513293661177,0.290027221897617,0.698901448165998,0.656118448358029,0.9787219427526,0.607707963092253,0.0138228051364422,0.299784232629463,0.38832213007845,0.512202197918668,0.845411886228248,0.699549754150212,0.373316565295681,0.161560374079272,0.925519390963018,0.651326801162213,0.284668521257117,0.836376509862021,0.341152248438448,0.195067012915388,0.191969202132896,0.228527416940778,0.349047113675624,0.535113082500175,0.0753251579590142,0.971877350239083,0.36877625528723,0.544643419794738,0.424914894159883,0.441724845441058,0.296346964780241,0.868493383284658,0.0904253248590976,0.415823237970471,0.50366619345732,0.552207546774298,0.165466793579981,0.676240955712274,0.782098686089739,0.703105199150741,0.14928762963973,0.841291547054425,0.936897596344352,25.5585001705269,0.795680310809985
0.0396089178975672,0.494482130510733,0.0768903777934611,0.576661590021104,0.875501036411151,0.847560580354184,0.961306540993974,0.986529710236937,0.522484009852633,0.636376700829715,0.0738338269293308,0.649740808876231,0.225803756853566,0.534253221005201,0.883783592842519,0.752866985276341,0.347288259072229,0.787447186652571,0.179894849192351,0.892211654921994,0.552430493291467,0.145479772007093,0.822240581735969,0.910997855244204,0.286308904876933,0.695344822015613,0.411713817389682,0.09812210383825,0.486593631096184,0.360413007903844,0.59727881802246,0.693190340185538,0.0139532338362187,0.811709615634754,0.472349380375817,0.865564645966515,0.027329690521583,0.350407100981101,0.293867067433894,0.645791376708075,0.748425152851269,0.960184218594804,0.219440807122737,0.231787069700658,0.549018159275874,0.480615232838318,0.131666475906968,0.493759243981913,0.152689488139004,0.241565288743004,0.260470513021573,0.952825007028878,0.155298379482701,0.0661282306537032,0.794980444479734,0.549808856798336,0.859162011416629,0.898201329167932,0.707076733233407,0.742092432454228,0.251657930901274,0.359969069249928,0.229782733600587,0.401534025091678,0.199597125407308,0.432520529488102,0.77303451183252,0.381370734423399,0.0100117318797857,0.767565408023074,0.752299399813637,0.708676331210881,0.0863185964990407,0.453272571554407,0.486194896744564,0.497308716643602,0.539359360234812,0.557446689344943,0.426393243251368,0.349713416770101,0.400931757409126,0.00321763916872442,0.676232510711998,0.255075870081782,0.969792095711455,0.191224414622411,0.902534898836166,0.305853745667264,0.616885795025155,0.339609340764582,0.669076220830902,0.777175242546946,0.809412772534415,0.146289049414918,0.628645681077614,0.824494662228972,0.152350210817531,0.262562511954457,0.964400368044153,0.581262883031741,23.6377444383303,0.344107868149877
0.339283817680553,0.488775645149872,0.257170163560659,0.821930524427444,0.454333978705108,0.0880285017192364,0.411488719750196,0.84633349138312,0.976070200791582,0.828788060694933,0.718783879652619,0.91365641541779,0.22718297271058,0.722581398673356,0.181548995198682,0.891844220459461,0.361744183814153,0.580972959985957,0.724933733232319,0.235874376492575,0.14274298097007,0.761754682287574,0.0822507906705141,0.198235372081399,0.12566232890822,0.666394973173738,0.525788907427341,0.427168978378177,0.67431247420609,0.681239360012114,0.814359429758042,0.561779259936884,0.704129022546113,0.807042256463319,0.975829000351951,0.355600637383759,0.868683656910434,0.594424848910421,0.0692397686652839,0.773772299988195,0.785484111169353,0.333286456298083,0.142827617703006,0.754904270870611,0.15628336253576,0.408836087910458,0.841139475814998,0.271122409729287,0.363174744416028,0.866322936490178,0.712752002757043,0.207155496347696,0.950537556316704,0.413454622495919,0.876967901131138,0.458798361942172,0.588259907672182,0.124338062712923,0.215377686545253,0.263429014477879,0.267240531742573,0.24125980050303,0.352144900010899,0.201477172551677,0.799580096732825,0.821618083165959,0.373354602605104,0.79513662494719,0.656136326957494,0.471389662474394,0.990479234373197,0.569909477373585,0.0951709712389857,0.272936532506719,0.806950170081109,0.731965825427324,0.34055630187504,0.593057564459741,0.266052502440289,0.3398233265616,0.00375339784659445,0.134809176903218,0.287272000219673,0.302398781757802,0.530947184655815,0.607745701912791,0.958892155904323,0.0949672057759017,0.554593266453594,0.339592487551272,0.564993998035789,0.374831895343959,0.95967512903735,0.931567028164864,0.817217874107882,0.0578934934455901,0.192175293108448,0.769370726309717,0.470918141538277,0.96882817754522,25.7669880319123,0.929605193203315
0.0138448367360979,0.788018217775971,0.708006142172962,0.67543442803435,0.958802163600922,0.508533783489838,0.306612040381879,0.676698874682188,0.803899103309959,0.943116365233436,0.593832693295553,0.35183466039598,0.0107594600412995,0.0641086853574961,0.723945829086006,0.218512337189168,0.992491242242977,0.344611820299178,0.216823304304853,0.451753641013056,0.148286323295906,0.0960077096242458,0.969541706610471,0.560744586167857,0.595406391425058,0.00172371254302561,0.768907774472609,0.884112878702581,0.170740339439362,0.981056853663176,0.175856104586273,0.151431645033881,0.127761776326224,0.858728202758357,0.832305489806458,0.484388190088794,0.677899576956406,0.654689359944314,0.530985055025667,0.349818064365536,0.502687151776627,0.992835007375106,0.0104880451690406,0.512026825221255,0.0822994241025299,0.482240326469764,0.567937857937068,0.0365425162017345,0.529799487907439,0.275068396469578,0.65573597070761,0.450581518001854,0.172287868568674,0.36740734311752,0.993252769811079,0.704903964186087,0.130707825766876,0.925889578647912,0.831424842122942,0.69308873382397,0.978856147732586,0.782697982154787,0.00922858063131571,0.50971427699551,0.977820220170543,0.735590270720422,0.0567080215550959,0.0783942199777812,0.0939220965374261,0.979333920869976,0.158215967006981,0.450828823959455,0.913934532320127,0.406113910954446,0.941856042481959,0.930113738635555,0.473798460094258,0.436550836311653,0.926273775519803,0.051203751238063,0.211015134584159,0.748908199602738,0.181436740094796,0.193113662069663,0.528672170825303,0.525825976161286,0.966565099777654,0.0180543384049088,0.641444309847429,0.219452302437276,0.257588444743305,0.179070567013696,0.748572953511029,0.963471148861572,0.580787515034899,0.535793281393126,0.490277309669182,0.150242240866646,0.708058261312544,0.981003765482455,24.4954012230551,0.074460921343416
